2016/10/25 5:00,1.827153226,0.609051075,1.827153226,0.852671505,1.096291935,0.73086129,0.73086129,0.73086129,0.73086129,5.17693414,16.71845202,16.44437903,4.202452419,12.05921129,32.88875806,17.66248118,9.288028898,12.79007258,24.36204301,0.395883199
2016/10/25 6:00,1.827435484,0.609145161,1.827435484,0.852803226,1.09646129,0.730974194,0.730974194,0.730974194,0.730974194,5.177733871,16.72103468,16.44691935,4.203101613,12.06107419,32.89383871,17.66520968,9.28946371,12.79204839,24.36580645,0.395944355
2016/10/25 7:00,1.827717742,0.609239247,1.827717742,0.852934946,1.096630645,0.731087097,0.731087097,0.731087097,0.731087097,5.178533602,16.72361734,16.44945968,4.203750806,12.0629371,32.89891935,17.66793817,9.290898522,12.79402419,24.36956989,0.396005511
2016/10/25 8:00,1.828,0.609333333,1.828,0.853066667,1.0968,0.7312,0.7312,0.7312,0.7312,5.179333333,16.7262,16.452,4.2044,12.0648,32.904,17.67066667,9.292333333,12.796,24.37333333,0.396066667
2016/10/25 9:00,1.828282258,0.609427419,1.828282258,0.853198387,1.096969355,0.731312903,0.731312903,0.731312903,0.731312903,5.180133065,16.72878266,16.45454032,4.205049194,12.0666629,32.90908065,17.67339516,9.293768145,12.79797581,24.37709677,0.396127823
2016/10/25 10:00,1.828564516,0.609521505,1.828564516,0.853330108,1.09713871,0.731425806,0.731425806,0.731425806,0.731425806,5.180932796,16.73136532,16.45708065,4.205698387,12.06852581,32.91416129,17.67612366,9.295202957,12.79995161,24.38086022,0.396188978
2016/10/25 11:00,1.828846774,0.609615591,1.828846774,0.853461828,1.097308065,0.73153871,0.73153871,0.73153871,0.73153871,5.181732527,16.73394798,16.45962097,4.206347581,12.07038871,32.91924194,17.67885215,9.296637769,12.80192742,24.38462366,0.396250134
2016/10/25 12:00,1.829129032,0.609709677,1.829129032,0.853593548,1.097477419,0.731651613,0.731651613,0.731651613,0.731651613,5.182532258,16.73653065,16.46216129,4.206996774,12.07225161,32.92432258,17.68158065,9.298072581,12.80390323,24.3883871,0.39631129
2016/10/25 13:00,1.82941129,0.609803763,1.82941129,0.853725269,1.097646774,0.731764516,0.731764516,0.731764516,0.731764516,5.183331989,16.73911331,16.46470161,4.207645968,12.07411452,32.92940323,17.68430914,9.299507392,12.80587903,24.39215054,0.396372446
2016/10/25 14:00,1.829693548,0.609897849,1.829693548,0.853856989,1.097816129,0.731877419,0.731877419,0.731877419,0.731877419,5.18413172,16.74169597,16.46724194,4.208295161,12.07597742,32.93448387,17.68703763,9.300942204,12.80785484,24.39591398,0.396433602
2016/10/25 15:00,1.829975806,0.609991935,1.829975806,0.85398871,1.097985484,0.731990323,0.731990323,0.731990323,0.731990323,5.184931452,16.74427863,16.46978226,4.208944355,12.07784032,32.93956452,17.68976613,9.302377016,12.80983065,24.39967742,0.396494758
2016/10/25 16:00,1.830258065,0.610086022,1.830258065,0.85412043,1.098154839,0.732103226,0.732103226,0.732103226,0.732103226,5.185731183,16.74686129,16.47232258,4.209593548,12.07970323,32.94464516,17.69249462,9.303811828,12.81180645,24.40344086,0.396555914
2016/10/25 17:00,1.830540323,0.610180108,1.830540323,0.854252151,1.098324194,0.732216129,0.732216129,0.732216129,0.732216129,5.186530914,16.74944395,16.4748629,4.210242742,12.08156613,32.94972581,17.69522312,9.30524664,12.81378226,24.4072043,0.39661707
2016/10/25 18:00,1.830822581,0.610274194,1.830822581,0.854383871,1.098493548,0.732329032,0.732329032,0.732329032,0.732329032,5.187330645,16.75202661,16.47740323,4.210891935,12.08342903,32.95480645,17.69795161,9.306681452,12.81575806,24.41096774,0.396678226
2016/10/25 19:00,1.831104839,0.61036828,1.831104839,0.854515591,1.098662903,0.732441935,0.732441935,0.732441935,0.732441935,5.188130376,16.75460927,16.47994355,4.211541129,12.08529194,32.9598871,17.70068011,9.308116263,12.81773387,24.41473118,0.396739382
2016/10/25 20:00,1.831387097,0.610462366,1.831387097,0.854647312,1.098832258,0.732554839,0.732554839,0.732554839,0.732554839,5.188930108,16.75719194,16.48248387,4.212190323,12.08715484,32.96496774,17.7034086,9.309551075,12.81970968,24.41849462,0.396800538
2016/10/25 21:00,1.831669355,0.610556452,1.831669355,0.854779032,1.099001613,0.732667742,0.732667742,0.732667742,0.732667742,5.189729839,16.7597746,16.48502419,4.212839516,12.08901774,32.97004839,17.7061371,9.310985887,12.82168548,24.42225806,0.396861694
2016/10/25 22:00,1.831951613,0.610650538,1.831951613,0.854910753,1.099170968,0.732780645,0.732780645,0.732780645,0.732780645,5.19052957,16.76235726,16.48756452,4.21348871,12.09088065,32.97512903,17.70886559,9.312420699,12.82366129,24.42602151,0.396922849
2016/10/25 23:00,1.832233871,0.610744624,1.832233871,0.855042473,1.099340323,0.732893548,0.732893548,0.732893548,0.732893548,5.191329301,16.76493992,16.49010484,4.214137903,12.09274355,32.98020968,17.71159409,9.313855511,12.8256371,24.42978495,0.396984005
2016/10/26 0:00,1.832516129,0.61083871,1.832516129,0.855174194,1.099509677,0.733006452,0.733006452,0.733006452,0.733006452,5.192129032,16.76752258,16.49264516,4.214787097,12.09460645,32.98529032,17.71432258,9.315290323,12.8276129,24.43354839,0.397045161
2016/10/26 1:00,1.832798387,0.610932796,1.832798387,0.855305914,1.099679032,0.733119355,0.733119355,0.733119355,0.733119355,5.192928763,16.77010524,16.49518548,4.21543629,12.09646935,32.99037097,17.71705108,9.316725134,12.82958871,24.43731183,0.397106317
2016/10/26 2:00,1.833080645,0.611026882,1.833080645,0.855437634,1.099848387,0.733232258,0.733232258,0.733232258,0.733232258,5.193728495,16.7726879,16.49772581,4.216085484,12.09833226,32.99545161,17.71977957,9.318159946,12.83156452,24.44107527,0.397167473
2016/10/26 3:00,1.833362903,0.611120968,1.833362903,0.855569355,1.100017742,0.733345161,0.733345161,0.733345161,0.733345161,5.194528226,16.77527056,16.50026613,4.216734677,12.10019516,33.00053226,17.72250806,9.319594758,12.83354032,24.44483871,0.397228629
2016/10/26 4:00,1.833645161,0.611215054,1.833645161,0.855701075,1.100187097,0.733458065,0.733458065,0.733458065,0.733458065,5.195327957,16.77785323,16.50280645,4.217383871,12.10205806,33.0056129,17.72523656,9.32102957,12.83551613,24.44860215,0.397289785
2016/10/26 5:00,1.833927419,0.61130914,1.833927419,0.855832796,1.100356452,0.733570968,0.733570968,0.733570968,0.733570968,5.196127688,16.78043589,16.50534677,4.218033065,12.10392097,33.01069355,17.72796505,9.322464382,12.83749194,24.45236559,0.397350941
2016/10/26 6:00,1.834209677,0.611403226,1.834209677,0.855964516,1.100525806,0.733683871,0.733683871,0.733683871,0.733683871,5.196927419,16.78301855,16.5078871,4.218682258,12.10578387,33.01577419,17.73069355,9.323899194,12.83946774,24.45612903,0.397412097
2016/10/26 7:00,1.834491935,0.611497312,1.834491935,0.856096237,1.100695161,0.733796774,0.733796774,0.733796774,0.733796774,5.197727151,16.78560121,16.51042742,4.219331452,12.10764677,33.02085484,17.73342204,9.325334005,12.84144355,24.45989247,0.397473253
2016/10/26 8:00,1.834774194,0.611591398,1.834774194,0.856227957,1.100864516,0.733909677,0.733909677,0.733909677,0.733909677,5.198526882,16.78818387,16.51296774,4.219980645,12.10950968,33.02593548,17.73615054,9.326768817,12.84341935,24.46365591,0.397534409
2016/10/26 9:00,1.835056452,0.611685484,1.835056452,0.856359677,1.101033871,0.734022581,0.734022581,0.734022581,0.734022581,5.199326613,16.79076653,16.51550806,4.220629839,12.11137258,33.03101613,17.73887903,9.328203629,12.84539516,24.46741935,0.397595565
2016/10/26 10:00,1.83533871,0.61177957,1.83533871,0.856491398,1.101203226,0.734135484,0.734135484,0.734135484,0.734135484,5.200126344,16.79334919,16.51804839,4.221279032,12.11323548,33.03609677,17.74160753,9.329638441,12.84737097,24.4711828,0.39765672
2016/10/26 11:00,1.835620968,0.611873656,1.835620968,0.856623118,1.101372581,0.734248387,0.734248387,0.734248387,0.734248387,5.200926075,16.79593185,16.52058871,4.221928226,12.11509839,33.04117742,17.74433602,9.331073253,12.84934677,24.47494624,0.397717876
2016/10/26 12:00,1.835903226,0.611967742,1.835903226,0.856754839,1.101541935,0.73436129,0.73436129,0.73436129,0.73436129,5.201725806,16.79851452,16.52312903,4.222577419,12.11696129,33.04625806,17.74706452,9.332508065,12.85132258,24.47870968,0.397779032
2016/10/26 13:00,1.836185484,0.612061828,1.836185484,0.856886559,1.10171129,0.734474194,0.734474194,0.734474194,0.734474194,5.202525538,16.80109718,16.52566935,4.223226613,12.11882419,33.05133871,17.74979301,9.333942876,12.85329839,24.48247312,0.397840188
2016/10/26 14:00,1.836467742,0.612155914,1.836467742,0.85701828,1.101880645,0.734587097,0.734587097,0.734587097,0.734587097,5.203325269,16.80367984,16.52820968,4.223875806,12.1206871,33.05641935,17.75252151,9.335377688,12.85527419,24.48623656,0.397901344
2016/10/26 15:00,1.83675,0.61225,1.83675,0.85715,1.10205,0.7347,0.7347,0.7347,0.7347,5.204125,16.8062625,16.53075,4.224525,12.12255,33.0615,17.75525,9.3368125,12.85725,24.49,0.3979625
2016/10/26 16:00,1.837032258,0.612344086,1.837032258,0.85728172,1.102219355,0.734812903,0.734812903,0.734812903,0.734812903,5.204924731,16.80884516,16.53329032,4.225174194,12.1244129,33.06658065,17.75797849,9.338247312,12.85922581,24.49376344,0.398023656
2016/10/26 17:00,1.837314516,0.612438172,1.837314516,0.857413441,1.10238871,0.734925806,0.734925806,0.734925806,0.734925806,5.205724462,16.81142782,16.53583065,4.225823387,12.12627581,33.07166129,17.76070699,9.339682124,12.86120161,24.49752688,0.398084812
2016/10/26 18:00,1.837596774,0.612532258,1.837596774,0.857545161,1.102558065,0.73503871,0.73503871,0.73503871,0.73503871,5.206524194,16.81401048,16.53837097,4.226472581,12.12813871,33.07674194,17.76343548,9.341116935,12.86317742,24.50129032,0.398145968
2016/10/26 19:00,1.837879032,0.612626344,1.837879032,0.857676882,1.102727419,0.735151613,0.735151613,0.735151613,0.735151613,5.207323925,16.81659315,16.54091129,4.227121774,12.13000161,33.08182258,17.76616398,9.342551747,12.86515323,24.50505376,0.398207124
2016/10/26 20:00,1.83816129,0.61272043,1.83816129,0.857808602,1.102896774,0.735264516,0.735264516,0.735264516,0.735264516,5.208123656,16.81917581,16.54345161,4.227770968,12.13186452,33.08690323,17.76889247,9.343986559,12.86712903,24.5088172,0.39826828
2016/10/26 21:00,1.838443548,0.612814516,1.838443548,0.857940323,1.103066129,0.735377419,0.735377419,0.735377419,0.735377419,5.208923387,16.82175847,16.54599194,4.228420161,12.13372742,33.09198387,17.77162097,9.345421371,12.86910484,24.51258065,0.398329435
2016/10/26 22:00,1.838725806,0.612908602,1.838725806,0.858072043,1.103235484,0.735490323,0.735490323,0.735490323,0.735490323,5.209723118,16.82434113,16.54853226,4.229069355,12.13559032,33.09706452,17.77434946,9.346856183,12.87108065,24.51634409,0.398390591
2016/10/26 23:00,1.839008065,0.613002688,1.839008065,0.858203763,1.103404839,0.735603226,0.735603226,0.735603226,0.735603226,5.210522849,16.82692379,16.55107258,4.229718548,12.13745323,33.10214516,17.77707796,9.348290995,12.87305645,24.52010753,0.398451747
2016/10/27 0:00,1.839290323,0.613096774,1.839290323,0.858335484,1.103574194,0.735716129,0.735716129,0.735716129,0.735716129,5.211322581,16.82950645,16.5536129,4.230367742,12.13931613,33.10722581,17.77980645,9.349725806,12.87503226,24.52387097,0.398512903
2016/10/27 1:00,1.839572581,0.61319086,1.839572581,0.858467204,1.103743548,0.735829032,0.735829032,0.735829032,0.735829032,5.212122312,16.83208911,16.55615323,4.231016935,12.14117903,33.11230645,17.78253495,9.351160618,12.87700806,24.52763441,0.398574059
2016/10/27 2:00,1.839854839,0.613284946,1.839854839,0.858598925,1.103912903,0.735941935,0.735941935,0.735941935,0.735941935,5.212922043,16.83467177,16.55869355,4.231666129,12.14304194,33.1173871,17.78526344,9.35259543,12.87898387,24.53139785,0.398635215
2016/10/27 3:00,1.840137097,0.613379032,1.840137097,0.858730645,1.104082258,0.736054839,0.736054839,0.736054839,0.736054839,5.213721774,16.83725444,16.56123387,4.232315323,12.14490484,33.12246774,17.78799194,9.354030242,12.88095968,24.53516129,0.398696371
2016/10/27 4:00,1.840419355,0.613473118,1.840419355,0.858862366,1.104251613,0.736167742,0.736167742,0.736167742,0.736167742,5.214521505,16.8398371,16.56377419,4.232964516,12.14676774,33.12754839,17.79072043,9.355465054,12.88293548,24.53892473,0.398757527
2016/10/27 5:00,1.840701613,0.613567204,1.840701613,0.858994086,1.104420968,0.736280645,0.736280645,0.736280645,0.736280645,5.215321237,16.84241976,16.56631452,4.23361371,12.14863065,33.13262903,17.79344892,9.356899866,12.88491129,24.54268817,0.398818683
2016/10/27 6:00,1.840983871,0.61366129,1.840983871,0.859125806,1.104590323,0.736393548,0.736393548,0.736393548,0.736393548,5.216120968,16.84500242,16.56885484,4.234262903,12.15049355,33.13770968,17.79617742,9.358334677,12.8868871,24.54645161,0.398879839
2016/10/27 7:00,1.841266129,0.613755376,1.841266129,0.859257527,1.104759677,0.736506452,0.736506452,0.736506452,0.736506452,5.216920699,16.84758508,16.57139516,4.234912097,12.15235645,33.14279032,17.79890591,9.359769489,12.8888629,24.55021505,0.398940995
2016/10/27 8:00,1.841548387,0.613849462,1.841548387,0.859389247,1.104929032,0.736619355,0.736619355,0.736619355,0.736619355,5.21772043,16.85016774,16.57393548,4.23556129,12.15421935,33.14787097,17.80163441,9.361204301,12.89083871,24.55397849,0.399002151
2016/10/27 9:00,1.841830645,0.613943548,1.841830645,0.859520968,1.105098387,0.736732258,0.736732258,0.736732258,0.736732258,5.218520161,16.8527504,16.57647581,4.236210484,12.15608226,33.15295161,17.8043629,9.362639113,12.89281452,24.55774194,0.399063306
2016/10/27 10:00,1.842112903,0.614037634,1.842112903,0.859652688,1.105267742,0.736845161,0.736845161,0.736845161,0.736845161,5.219319892,16.85533306,16.57901613,4.236859677,12.15794516,33.15803226,17.8070914,9.364073925,12.89479032,24.56150538,0.399124462
2016/10/27 11:00,1.842395161,0.61413172,1.842395161,0.859784409,1.105437097,0.736958065,0.736958065,0.736958065,0.736958065,5.220119624,16.85791573,16.58155645,4.237508871,12.15980806,33.1631129,17.80981989,9.365508737,12.89676613,24.56526882,0.399185618
2016/10/27 12:00,1.842677419,0.614225806,1.842677419,0.859916129,1.105606452,0.737070968,0.737070968,0.737070968,0.737070968,5.220919355,16.86049839,16.58409677,4.238158065,12.16167097,33.16819355,17.81254839,9.366943548,12.89874194,24.56903226,0.399246774
2016/10/27 13:00,1.842959677,0.614319892,1.842959677,0.860047849,1.105775806,0.737183871,0.737183871,0.737183871,0.737183871,5.221719086,16.86308105,16.5866371,4.238807258,12.16353387,33.17327419,17.81527688,9.36837836,12.90071774,24.5727957,0.39930793
2016/10/27 14:00,1.843241935,0.614413978,1.843241935,0.86017957,1.105945161,0.737296774,0.737296774,0.737296774,0.737296774,5.222518817,16.86566371,16.58917742,4.239456452,12.16539677,33.17835484,17.81800538,9.369813172,12.90269355,24.57655914,0.399369086
2016/10/27 15:00,1.843524194,0.614508065,1.843524194,0.86031129,1.106114516,0.737409677,0.737409677,0.737409677,0.737409677,5.223318548,16.86824637,16.59171774,4.240105645,12.16725968,33.18343548,17.82073387,9.371247984,12.90466935,24.58032258,0.399430242
2016/10/27 16:00,1.843806452,0.614602151,1.843806452,0.860443011,1.106283871,0.737522581,0.737522581,0.737522581,0.737522581,5.22411828,16.87082903,16.59425806,4.240754839,12.16912258,33.18851613,17.82346237,9.372682796,12.90664516,24.58408602,0.399491398
2016/10/27 17:00,1.84408871,0.614696237,1.84408871,0.860574731,1.106453226,0.737635484,0.737635484,0.737635484,0.737635484,5.224918011,16.87341169,16.59679839,4.241404032,12.17098548,33.19359677,17.82619086,9.374117608,12.90862097,24.58784946,0.399552554
2016/10/27 18:00,1.844370968,0.614790323,1.844370968,0.860706452,1.106622581,0.737748387,0.737748387,0.737748387,0.737748387,5.225717742,16.87599435,16.59933871,4.242053226,12.17284839,33.19867742,17.82891935,9.375552419,12.91059677,24.5916129,0.39961371
2016/10/27 19:00,1.844653226,0.614884409,1.844653226,0.860838172,1.106791935,0.73786129,0.73786129,0.73786129,0.73786129,5.226517473,16.87857702,16.60187903,4.242702419,12.17471129,33.20375806,17.83164785,9.376987231,12.91257258,24.59537634,0.399674866
2016/10/27 20:00,1.844935484,0.614978495,1.844935484,0.860969892,1.10696129,0.737974194,0.737974194,0.737974194,0.737974194,5.227317204,16.88115968,16.60441935,4.243351613,12.17657419,33.20883871,17.83437634,9.378422043,12.91454839,24.59913978,0.399736022
2016/10/27 21:00,1.845217742,0.615072581,1.845217742,0.861101613,1.107130645,0.738087097,0.738087097,0.738087097,0.738087097,5.228116935,16.88374234,16.60695968,4.244000806,12.1784371,33.21391935,17.83710484,9.379856855,12.91652419,24.60290323,0.399797177
2016/10/27 22:00,1.8455,0.615166667,1.8455,0.861233333,1.1073,0.7382,0.7382,0.7382,0.7382,5.228916667,16.886325,16.6095,4.24465,12.1803,33.219,17.83983333,9.381291667,12.9185,24.60666667,0.399858333
2016/10/27 23:00,1.845782258,0.615260753,1.845782258,0.861365054,1.107469355,0.738312903,0.738312903,0.738312903,0.738312903,5.229716398,16.88890766,16.61204032,4.245299194,12.1821629,33.22408065,17.84256183,9.382726478,12.92047581,24.61043011,0.399919489
2016/10/28 0:00,1.846064516,0.615354839,1.846064516,0.861496774,1.10763871,0.738425806,0.738425806,0.738425806,0.738425806,5.230516129,16.89149032,16.61458065,4.245948387,12.18402581,33.22916129,17.84529032,9.38416129,12.92245161,24.61419355,0.399980645
2016/10/28 1:00,1.846346774,0.615448925,1.846346774,0.861628495,1.107808065,0.73853871,0.73853871,0.73853871,0.73853871,5.23131586,16.89407298,16.61712097,4.246597581,12.18588871,33.23424194,17.84801882,9.385596102,12.92442742,24.61795699,0.400041801
2016/10/28 2:00,1.846629032,0.615543011,1.846629032,0.861760215,1.107977419,0.738651613,0.738651613,0.738651613,0.738651613,5.232115591,16.89665565,16.61966129,4.247246774,12.18775161,33.23932258,17.85074731,9.387030914,12.92640323,24.62172043,0.400102957
2016/10/28 3:00,1.84691129,0.615637097,1.84691129,0.861891935,1.108146774,0.738764516,0.738764516,0.738764516,0.738764516,5.232915323,16.89923831,16.62220161,4.247895968,12.18961452,33.24440323,17.85347581,9.388465726,12.92837903,24.62548387,0.400164113
