"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"OH",39153520202,4826,277225.543039418,57018.127581891,5670,884
"OH",39153520301,3387,219871.400644139,39631.6013210001,5670,884
"OH",39153520302,3594,222089.465330271,87088.612081421,5670,884
"OH",39153520400,4728,278692.57940712,131033.605789813,5670,884
"OH",39153520500,4541,259676.625470691,30377.5291164074,5670,884
"OH",39153520600,3766,216990.013091725,48171.6197735226,5670,884
"OH",39153530101,5089,306104.731791067,23005.4865112575,5670,884
"OH",39153530103,4828,263065.273547265,96594.4482588719,5670,884
"OH",39153530104,7345,412429.292642423,46067.2731891403,5670,884
"OH",39153530105,2269,118207.782481614,234527.219270714,5670,884
"OH",39153530108,4340,240016.209853382,23672.7166666526,5670,884
"OH",39153530401,3402,193866.716166695,47881.5762169399,5670,884
"OH",39153530402,3695,187268.648308406,29365.6293533722,5670,884
"OH",39153530501,5368,301423.81457981,98950.2835286113,5670,884
"OH",39153530502,3239,171118.388782822,48555.7739201031,6075,670
"OH",39153530603,4574,238799.826945765,184230.815755541,5670,884
"OH",39153530604,3474,196375.474439904,31132.3662727429,5670,884
"OH",39153530605,5330,299468.392161269,22853.0329951587,5670,884
"OH",39153530606,5755,341915.151149595,29506.1914197056,5670,884
"OH",39153530700,2519,175444.601226741,16608.8337043823,5670,884
"OH",39153530800,6630,366031.668271199,69679.0447638511,6075,670
"OH",39153530901,4346,260743.811416625,170210.445346687,5670,884
"OH",39153530902,6216,351622.299524575,95332.1743115797,6075,670
"OH",39153530903,5077,273299.565448189,48236.1871261941,6075,670
"OH",39153531001,3704,199810.933482985,243465.052165593,6075,670
"OH",39153531002,5622,317673.394390366,92148.1081095055,6075,670
"OH",39153531101,3122,178268.953103807,34470.3724507043,6075,670
"OH",39153531102,4287,245950.014454807,47493.7059877787,6075,670
"OH",39153531103,3044,181859.370719138,52736.2238976638,6075,670
"OH",39153531401,7559,393893.470141497,235696.12471055,6150,651
"OH",39153531405,4195,240900.18186835,25153.3123779714,6075,670
"OH",39153531500,8224,451041.915661358,92021.9477730267,6150,651
"OH",39153531601,4304,274240.663064932,56060.203055318,6075,670
"OH",39153531602,3114,173725.716813575,23157.6620661058,6150,651
"OH",39153531701,3852,220576.148426898,47519.8117977605,5670,884
"OH",39153531702,4308,227479.604421352,27530.0509989363,6150,651
"OH",39153531801,5254,340712.226289694,95989.1871522869,5670,884
"OH",39153531802,4529,270252.239489485,139091.366644581,6075,670
"OH",39153532001,3813,207980.082015985,59471.4177373912,5670,884
"OH",39153532003,4399,239740.191137601,49308.9386219771,5670,884
"OH",39153532004,3874,209672.311171081,76995.7164315882,5670,884
"OH",39153532202,6468,364554.870569007,313768.502128837,5670,884
"OH",39153532301,5605,432639.041198329,143051.543498509,5670,884
"OH",39153532302,5783,325673.286562111,209108.579701282,5670,884
"OH",39153532501,3216,169637.231289607,118881.423612884,5670,884
"OH",39153532502,2949,170582.611085244,109355.611124624,5670,884
"OH",39153532600,2764,171124.608361712,89908.681414484,5670,884
"OH",39153532701,6891,403600.239846474,389481.678891704,5670,884
"OH",39153532702,3677,194603.345868452,39641.7267072009,5438,949
"OH",39153532703,5839,338088.293607557,79327.6761449498,5670,884
"OH",39153532705,7151,419159.170571131,75183.7358971049,5438,949
"OH",39153532706,3796,243785.934349324,31811.8588304519,5670,884
"OH",39153532708,5453,293147.92247635,203683.224405743,5670,884
"OH",39153532901,1501,87038.9998597167,21513.6498851303,5670,884
"OH",39153532902,8193,473703.871276608,158905.540437677,5670,884
"OH",39153532999,5721,326991.109579105,86337.0261422217,6150,651
"OH",39153533000,1688,89970.0924727713,27472.0787745455,5670,884
"OH",39153533101,4572,320220.523577491,31447.2139385818,5670,884
"OH",39153533102,2619,171876.203625589,57053.8938531712,5670,884
"OH",39153533200,5815,398119.996742775,243594.27467267,5670,884
"OH",39153533400,6061,338709.898987105,133022.009133153,5670,884
"OH",39153533501,8186,466157.549285308,123722.602147694,5670,884
"OH",39153533502,3734,219933.448110547,55862.6901787059,5670,884
"OH",39153534000,6495,390002.234796861,264517.622021453,5670,884
"OH",39153534100,2761,172672.377688567,22244.3322817239,5670,884
"OH",39155920300,2820,176330.338846333,32814.0043168408,6548,491
"OH",39155920400,2569,152485.568362963,121749.436069776,6548,491
"OH",39155920500,956,52677.324139541,57594.6815320582,6548,491
"OH",39155920600,3745,208404.190912591,48046.4795895325,6548,491
"OH",39155920700,4839,203382.780607458,46161.9423215049,6548,491
"OH",39155920800,2399,154995.157695671,43384.697532883,6548,491
"OH",39155920900,3443,183752.274766199,33129.8746621311,6548,491
"OH",39155921000,5455,311592.146825505,53027.1968794845,6548,491
"OH",39155921100,3930,207751.821572997,75012.4231920923,6548,491
"OH",39155921200,2135,110961.251268486,30700.0882176621,6548,491
"OH",39155921300,2456,144707.728044817,136734.97326819,6548,491
"OH",39155921400,3324,221601.151664836,33868.6390490639,6548,491
"OH",39155921500,5669,363782.749605691,95317.1258372122,6548,491
"OH",39155921600,4248,234884.710381382,65836.017638153,6548,491
"OH",39155930101,3034,164942.471155637,41559.5241517016,6798,424
"OH",39155930102,2645,145290.876567704,30302.0911576578,6348,543
"OH",39155930200,2743,147495.83503365,20474.436226065,6348,543
"OH",39155930300,3689,195166.988028701,27400.2650683667,6348,543
"OH",39155930400,4241,220212.914223097,30535.7426897344,6856,471
"OH",39155930500,6115,224551.67090185,27591.7383211356,6856,471
"OH",39155930600,3717,207553.75069843,23326.5598792256,6856,471
"OH",39155930700,4286,238648.224425229,46916.4998136772,6548,491
"OH",39155930800,4870,264461.140092817,117290.643163483,6548,491
"OH",39155930900,7148,410754.253426005,100168.429783308,6348,543
"OH",39155931000,5964,364297.155926037,73816.7617872908,6348,543
"OH",39155931100,2495,136623.770428919,22423.1704330533,6348,543
"OH",39155931200,3997,239591.921366838,80445.4854265396,6348,543
"OH",39155931300,4264,243938.680508141,67028.5209239546,6348,543
"OH",39155931400,4590,264530.625112763,93860.9617701397,6348,543
"OH",39155931500,3906,224192.133755945,80840.4162421474,6348,543
"OH",39155931601,4603,270472.808544604,54950.7548252899,6348,543
"OH",39155931602,2996,183618.863088249,31766.7080152569,6348,543
"OH",39155931700,2023,118194.039498416,14354.077036924,6348,543
"OH",39155931900,5982,334060.844545671,235179.864695846,6348,543
"OH",39155932000,5997,335580.744359646,119152.238231099,6348,543
"OH",39155932200,2802,153397.511334428,33084.3516169709,5651,815
"OH",39155932300,5758,356285.475269895,46440.7432659406,6348,543
"OH",39155932500,3263,183539.056965126,31801.5464991798,5651,815
"OH",39155932600,3722,209255.275417696,37273.0709387155,5651,815
"OH",39155932701,5816,331565.185138445,98015.6801037832,5651,815
"OH",39155932702,2598,154286.397595981,30753.3216995304,5651,815
"OH",39155932801,3029,170373.494367168,53639.2427118033,6548,491
"OH",39155932802,3647,205951.364987078,71714.8300641433,5651,815
"OH",39155932900,2357,135221.027341559,162540.65157064,6348,543
"OH",39155933001,5803,380434.600811341,91430.061568724,6348,543
"OH",39155933002,4149,260054.004909273,66328.3103073463,6548,491
"OH",39155933100,2601,143136.271796561,18368.0458825702,6548,491
"OH",39155933301,2616,149045.184086584,39675.0790053994,5651,815
"OH",39155933302,4617,254665.993884955,51134.3907475817,5651,815
"OH",39155933400,3417,185545.018785143,203237.478834268,6548,491
"OH",39155933500,3903,216995.865071866,23704.2106439226,6548,491
"OH",39155933600,4965,280056.402619287,70584.2919595983,6856,471
"OH",39155933700,2863,150900.740186251,28824.3756793398,6856,471
"OH",39155933800,2843,182637.711880078,141649.915345177,6548,491
"OH",39155933900,2250,128460.568233963,69694.3747437201,5651,815
"OH",39157020100,4922,256609.620289307,71217.333663422,6070,743
"OH",39157020200,3892,209984.277255896,78132.0129666293,6070,743
"OH",39157020300,3348,189924.837849487,30361.9206819727,6070,743
"OH",39157020400,5697,326791.361344796,65286.4037291766,6070,743
"OH",39157020500,5365,251919.789993838,64961.614287918,6070,743
"OH",39157020600,5079,291271.178221898,66557.1316329286,6070,743
"OH",39157020700,6301,343201.770576351,152522.078381607,6070,743
"OH",39157020800,6128,341492.440438166,155551.649588311,6070,743
"OH",39157020900,4016,228554.478212762,64592.1387993608,6070,743
"OH",39157021000,4691,265757.496575712,108421.658689049,5644,697
"OH",39157021100,2798,149066.091204099,169869.959571711,6070,743
"OH",39157021200,2899,141115.074273752,37500.2193639016,6055,671
"OH",39157021300,4798,237584.573500354,88696.0195421094,5910,597
"OH",39157021400,2505,132518.377069142,24053.9908645156,6070,743
"OH",39157021500,7616,433824.132271755,104092.746977961,5644,697
"OH",39157021600,4434,246440.928330474,70578.4408090812,6055,671
"OH",39157021700,5474,290154.314945951,99005.6552203968,5910,597
"OH",39157021800,2867,143640.736484559,18699.9885243869,5644,697
"OH",39157021900,2603,142017.347524272,38065.162670245,6055,671
"OH",39157022001,3620,194886.233328689,107827.450586938,6055,671
"OH",39157022002,3529,159780.218001454,18279.5091303022,6055,671
"OH",39159050100,3887,211189.988917139,31050.0540529548,5625,927
"OH",39159050200,4710,256972.967202147,43622.3436727124,5625,927
"OH",39159050301,3885,195939.949089125,80257.5430392768,5625,927
"OH",39159050303,6648,302147.90305865,53119.1717549408,5625,927
"OH",39159050304,2346,156721.855941984,13134.5387760312,5625,927
"OH",39159050400,9340,329521.331017749,123429.213815969,5625,927
"OH",39159050500,5278,274047.901059334,100944.634971436,5625,927
"OH",39159050601,4872,304816.74226558,121024.141853477,5569,861
"OH",39159050602,3945,210247.852208693,95236.3011121523,5625,927
"OH",39159050700,7389,389867.599386132,65035.9371704978,5625,927
"OH",39161020100,4286,226536.99990801,42772.6524103434,6082,898
"OH",39161020200,4516,255969.250210669,45743.6911213638,6082,898
"OH",39161020300,2623,146416.121686913,18389.4135687638,6082,898
"OH",39161020400,2955,165940.43460239,26607.9883315814,6082,898
"OH",39161020500,3128,174255.443980492,35449.4772037167,6082,898
"OH",39161020600,1662,83254.5964177516,34673.6439111025,6082,898
"OH",39161020700,1911,96416.2612705241,27610.4119445882,6082,898
"OH",39161020800,4330,261346.011258416,118720.887533234,6082,898
"OH",39161020900,3333,209656.889940917,75289.1809580595,6082,898
"OH",39163953000,5012,290485.322604141,36080.1028116243,5835,679
"OH",39163953100,5466,279467.859288402,83051.6016969289,5447,849
"OH",39163953200,2957,184484.071909157,23225.4820201689,5278,762
"OH",39165030101,4390,219904.09704223,26409.5472894966,5427,945
"OH",39165030102,3942,215265.261370345,39696.0754324645,5427,945
"OH",39165030200,1296,72285.9961145832,14054.9293995559,5427,945
"OH",39165030501,3633,178183.848747254,141724.333284289,5390,911
"OH",39165030503,5517,304394.684533388,81604.821894133,5390,911
"OH",39165030504,4878,255818.190626647,52119.0696114588,5390,911
"OH",39165030600,3615,208394.162541319,46743.8847000178,5427,945
"OH",39165030700,6371,337070.810507457,113090.499512174,5427,945
"OH",39165030800,6751,397576.512151811,57110.4712433968,5390,911
"OH",39165030900,12449,832863.587328178,52997.7464903854,5390,911
"OH",39165031000,8180,433954.931156686,98320.2158898588,5390,911
"OH",39165031100,3858,217324.747056475,26564.6951749163,5127,912
"OH",39165031200,7832,396625.740737538,67696.1225670196,5390,911
"OH",39165031300,4853,233952.064689309,88079.0493971618,5427,945
"OH",39165031400,5005,246449.567997323,79399.1199251587,5390,911
"OH",39165031500,5258,301369.192260668,93972.2619680808,5427,945
"OH",39165031600,7791,413827.770917254,116344.337060435,5427,945
"OH",39165031700,4397,103.563666627091,44176.9738385982,5427,945
"OH",39165031902,9733,537357.584301417,122560.848028059,5262,1051
"OH",39165031903,16114,901866.651719812,107319.641277088,5427,945
"OH",39165031904,6749,338723.086097041,101646.331385434,5262,1051
"OH",39165032003,7112,383263.676534856,96122.0361611174,5262,1051
"OH",39165032004,6229,357939.237024765,20636.6447731827,5262,1051
"OH",39165032005,9434,484599.914823935,201654.133355701,5262,1051
"OH",39165032006,3838,210870.573938112,108315.563043899,5262,1051
"OH",39165032007,6467,337326.856649918,38622.5807820388,5262,1051
"OH",39165032100,5826,333607.002895111,59470.7665075194,5427,945
"OH",39165032201,18574,989394.299795314,70187.2244967025,5262,1051
"OH",39165032202,5774,346914.44052648,34885.4625728837,5262,1051
"OH",39165032300,4389,237521.756902684,47826.9492702972,5262,1051
"OH",39165032400,4698,251497.446174166,26594.4244273545,5262,1051
"OH",39165032501,3560,185631.142035348,45547.4808559271,5427,945
"OH",39165032502,4180,213911.11071731,74076.983389995,5427,945
"OH",39167020101,3616,235105.909733459,61898.9736514051,4886,1158
"OH",39167020102,2320,135945.4815583,41003.3140730014,4886,1158
"OH",39167020200,6942,383657.405813151,51024.1141813482,4886,1158
"OH",39167020300,3696,196422.48750211,2147.6395663897,5229,894
"OH",39167020400,2330,121153.274421121,29286.8466724347,5229,894
"OH",39167020500,2494,82918.4725073943,161709.91111166,5229,894
"OH",39167020800,3778,219272.446724939,67516.6345319835,5229,894
"OH",39167020900,2450,132624.291350835,88227.7879566647,5229,894
"OH",39167021000,3730,211883.867002412,283051.876470496,5229,894
"OH",39167021100,4213,244676.977646666,9740.97678639456,5229,894
"OH",39167021200,5777,340847.593882288,80823.6011031326,5341,851
"OH",39167021300,5111,299168.418425425,49890.4186452857,5437,881
"OH",39167021400,4057,237948.830860199,18882.2645006858,5229,894
"OH",39167021500,1545,92684.8122677854,3244.45283061685,5229,894
"OH",39167021600,3707,192091.528795168,26818.8781422655,5437,881
"OH",39167021700,6012,340661.506322799,21273.4955666786,5437,881
"OH",39169000100,3578,194183.522785107,84313.1328639777,6155,633
"OH",39169000200,3171,190867.437576465,32129.2157154272,6155,633
"OH",39169000300,2615,144607.668310175,55963.5837757312,6155,633
"OH",39169000500,3536,169301.02267769,89189.7976649511,6155,633
"OH",39169000600,5724,315855.382396359,213894.386699455,6155,633
"OH",39169000700,6838,390528.806678321,138976.25877281,6063,605
"OH",39169000800,7029,392932.097474001,116659.649056597,6063,605
"OH",39169000900,3990,210133.112467076,92625.6313200314,6063,605
"OH",39169001000,2756,135694.274706392,42590.9345221154,6063,605
"OH",39169001100,1388,79154.5045699516,31861.5626071732,6063,605
"OH",39169001200,1371,75761.3133006058,58348.3118017236,6063,605
"OH",39169001300,4033,210752.688215277,50778.2935429775,6063,605
"OH",39169001400,3011,145612.326670506,55774.4337492836,6155,633
"OH",39169001700,7518,250764.913744524,63009.6284002073,6155,633
"OH",39169001800,3872,176597.536090518,22881.9260858627,6155,633
"OH",39169001900,3081,171116.063230208,33031.4901857649,6155,633
"OH",39169002000,3088,161131.033426992,38249.2970482981,6155,633
"OH",39169002100,2973,148792.585163447,31045.873697651,6155,633
"OH",39169002200,3826,188954.378441558,64230.559441179,6453,598
"OH",39169002300,2966,148831.22577396,27370.2572991179,6063,605
"OH",39169002400,3940,197666.358502673,38298.7210837466,6063,605
"OH",39169002500,2539,129140.052663585,55506.4092221079,6063,605
"OH",39169002901,3473,184281.35825905,57724.1893183582,5670,884
"OH",39169002902,5285,274796.963005955,31834.7131380851,6063,605
"OH",39169003000,2166,110808.617454528,15914.3839318911,6063,605
"OH",39169003100,2172,112025.270590146,12861.6828439119,6063,605
"OH",39169003200,3753,203966.487040042,60090.9866730121,6063,605
"OH",39169003300,2898,125691.678773146,77956.9832602249,6155,633
"OH",39169003400,3388,177954.846726188,70019.4411512376,6063,605
"OH",39169003500,3482,186186.330231704,20092.7908276025,6063,605
"OH",39169003700,3810,155113.145839462,35201.9838470399,6155,633
"OH",39169980000,1250,8617.87189217013,55344.6631407491,6155,633
"OH",39171950100,4796,273485.178913245,46265.7140974448,6576,692
"OH",39171950200,4082,247262.918707341,40003.0274668173,6576,692
"OH",39171950300,4465,244467.567975577,59577.791039999,6576,692
"OH",39171950400,4657,256274.807825204,100315.865701906,6374,716
"OH",39171950500,4305,208720.612654146,71655.742652099,6374,716
"OH",39171950600,4828,268987.563082585,104207.39054635,6374,716
"OH",39171950700,4119,250588.580694869,120614.249694476,6374,716
"OH",39171950800,3486,203904.614998729,53544.3877631393,6374,716
"OH",39171950900,2904,156186.542681567,42706.0408191798,6576,692
"OH",39173020100,5261,285623.603576012,130375.760772912,6067,830
"OH",39173020200,2967,177037.054963014,96876.690140529,5782,1057
"OH",39173020300,4868,280803.052184256,66790.5041520923,5782,1057
"OH",39173020401,5470,300287.712244639,83000.2259767128,5782,1057
