"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"NJ",34031180202,7241,214358.340736293,35435.9139460949,5549,914
"NJ",34031180300,6827,225973.449536894,38287.8511084801,5549,914
"NJ",34031180600,4319,151536.098295455,18388.8558355825,5549,914
"NJ",34031180700,2715,98752.1224609859,13677.278513156,5549,914
"NJ",34031180800,2505,97452.5012732915,76481.4067954353,5549,914
"NJ",34031180900,3507,127307.169997693,83932.8775922833,5549,914
"NJ",34031181000,5239,177593.173984658,111848.104221589,5549,914
"NJ",34031181100,6947,237171.144269924,25856.5882170427,5549,914
"NJ",34031181200,4177,149116.161649609,46667.0547137039,5549,914
"NJ",34031181300,5181,184246.700006095,43951.4998727212,5549,914
"NJ",34031181400,3270,128251.157897687,31992.7415287116,5549,914
"NJ",34031181500,2682,107128.680493281,30598.1742126647,5549,914
"NJ",34031181702,2927,95980.5456970537,34206.249280784,5549,914
"NJ",34031181800,3850,91578.5199447357,111149.753024953,5549,914
"NJ",34031181900,4854,184286.464055909,37304.1006980752,5549,914
"NJ",34031182000,1706,51630.8630622996,12994.9057057237,5549,914
"NJ",34031182100,3557,132535.567623767,55536.4162917969,5549,914
"NJ",34031182200,3399,98942.5755724144,104228.480400429,5549,914
"NJ",34031182301,1649,51546.415402963,16563.5900576827,5549,914
"NJ",34031182302,6151,194011.927137383,42368.5247038134,5549,914
"NJ",34031182400,5660,176292.160547361,66980.0252212042,5549,914
"NJ",34031182500,7498,269026.115803105,102855.279633442,5549,914
"NJ",34031182600,5422,204934.074279883,98328.0201827922,5549,914
"NJ",34031182700,6680,210300.904017738,46475.3954142362,5549,914
"NJ",34031182800,3691,139876.863347236,99586.4835939119,5549,914
"NJ",34031182900,2071,62615.0701211448,112327.391793696,5549,914
"NJ",34031183000,7452,243155.22716976,153019.298221127,5549,914
"NJ",34031183101,3031,105044.353972394,39164.3921279365,5549,914
"NJ",34031183102,4455,159984.332228063,76612.7693491226,5549,914
"NJ",34031183200,2349,95926.2432207815,283299.088502832,5549,914
"NJ",34031196401,4165,216464.367337445,26977.5562614505,5766,769
"NJ",34031196402,6932,366292.614659757,106355.956890241,5766,769
"NJ",34031203600,5865,221238.928100252,36679.8854510243,5549,914
"NJ",34031216701,6578,405184.717346725,93064.6885656829,5766,769
"NJ",34031216702,5650,316034.400889212,51773.5631973375,5766,769
"NJ",34031223801,2852,143749.240522105,44800.4478689638,5549,914
"NJ",34031223802,7547,386466.989082541,422871.417103578,5549,914
"NJ",34031223900,405,0,47852.8703072809,5549,914
"NJ",34031236601,4358,212824.876906608,69476.1448998194,5766,769
"NJ",34031236602,6758,361441.135666683,69349.3323384773,5766,769
"NJ",34031246001,6635,244543.004781399,246893.452950378,5549,914
"NJ",34031246002,3088,189692.210080111,28837.2898605823,5766,769
"NJ",34031246003,5719,314328.612950704,107924.903751206,5766,769
"NJ",34031246101,6438,335885.830005371,115882.979362558,5549,914
"NJ",34031246102,2752,130488.54395421,11493.8709837217,5549,914
"NJ",34031246103,6610,333462.268057149,105183.707203881,5549,914
"NJ",34031246104,3105,168348.200014462,29827.3572875145,5549,914
"NJ",34031246201,6241,330070.093820608,74753.2245995744,5549,914
"NJ",34031246202,5280,297346.408834045,56204.0167038966,5549,914
"NJ",34031246203,3980,214748.449847893,60052.7105694354,5549,914
"NJ",34031246300,4869,240365.90326909,447587.613241461,5507,848
"NJ",34031256801,4858,303651.729908126,34664.2606966303,5984,640
"NJ",34031256802,4097,254576.447515403,76683.9332579945,5766,769
"NJ",34031256803,4744,266982.443131336,77226.116880309,5984,640
"NJ",34031256804,6983,399098.650339116,80525.5687110179,5984,640
"NJ",34031256805,5168,287196.362586874,86571.604310587,5984,640
"NJ",34031264101,5000,229643.216899383,46223.5359825754,5549,914
"NJ",34031264102,6819,354642.218552286,128266.675193311,5549,914
"NJ",34031264200,4199,155316.042712945,40871.9488604291,5549,914
"NJ",34033020100,1773,92993.6216067074,29057.8411080467,4544,1351
"NJ",34033020200,2176,98555.538991031,21989.8709053315,4935,1071
"NJ",34033020300,2971,123136.846857478,22337.2355809234,4935,1071
"NJ",34033020400,2729,123689.990891523,61881.6010096085,4544,1351
"NJ",34033020500,2746,136381.108975146,29231.8484703797,4935,1071
"NJ",34033020600,2574,139572.143793374,76459.5731735543,4935,1071
"NJ",34033020700,4016,241104.752735698,70901.4626984684,4544,1351
"NJ",34033020800,3505,182763.687732487,52810.9199262328,4795,1114
"NJ",34033020900,3505,185622.695159958,50603.913542835,4795,1114
"NJ",34033021000,1395,75348.9173145607,29436.1421104109,4795,1114
"NJ",34033021101,4799,253391.17321953,33097.9158751584,4795,1114
"NJ",34033021102,4594,216740.202032742,102238.310154609,4795,1114
"NJ",34033021201,3450,187715.238774501,45956.2541956949,4695,1194
"NJ",34033021202,2666,141568.815451532,18719.2191684545,4695,1194
"NJ",34033021300,1823,80619.490752438,39316.5663087488,4935,1071
"NJ",34033021400,3387,197180.012448373,36982.7490836442,4819,1145
"NJ",34033021500,1807,101141.496797479,33490.6172890831,4935,1071
"NJ",34033021600,6143,336601.556488754,43466.4518606256,4819,1145
"NJ",34033021700,2072,105995.584773619,39063.0340603047,4819,1145
"NJ",34033021900,1800,98390.7300460173,36288.8561357426,4819,1145
"NJ",34033022000,1805,96314.9979175415,24325.1744852441,4819,1145
"NJ",34033022100,1541,85890.2530817051,20559.257219984,4819,1145
"NJ",34033022201,1770,96784.8072771725,8872.33321003357,4695,1194
"NJ",34033022202,1036,70343.9513844868,8738.92443065812,4819,1145
"NJ",34035050100,3055,141049.945236732,129767.802578663,5912,697
"NJ",34035050200,2832,128399.06015796,19363.1303598038,5912,697
"NJ",34035050300,3398,193841.166271782,73562.4843514854,5912,697
"NJ",34035050400,2813,113425.138099877,132498.502463007,5912,697
"NJ",34035050500,3204,171520.190780661,50006.3619160568,5912,697
"NJ",34035050600,3677,190392.704049134,61322.974065755,5912,697
"NJ",34035050701,4273,224312.163935497,68850.4414287514,5912,697
"NJ",34035050703,4950,243824.023872938,249410.749888109,5912,697
"NJ",34035050704,6674,383001.049063002,46061.3274698318,5912,697
"NJ",34035050801,3841,215547.509853692,48190.7581379297,5912,697
"NJ",34035050802,4406,258008.374195381,75744.9634627507,5912,697
"NJ",34035050901,4865,284023.355055431,33410.1631291659,5912,697
"NJ",34035050902,3677,226500.9469268,138670.609149892,5912,697
"NJ",34035050903,5270,324222.588956364,75504.716513465,5912,697
"NJ",34035051000,6508,321552.832568816,241026.534044961,5912,697
"NJ",34035051100,3695,144665.734128805,54125.7752466588,5912,697
"NJ",34035051200,4644,192463.049344409,59471.3242416298,5912,697
"NJ",34035051300,2063,116758.686042109,21717.3863243147,5912,697
"NJ",34035051400,4457,221537.978633505,56053.7927000356,5912,697
"NJ",34035051500,2882,153380.317412068,23788.009168351,5912,697
"NJ",34035051600,3005,155216.355540862,41299.2106808973,5912,697
"NJ",34035051700,5152,180775.656672067,82078.8142345077,5060,1048
"NJ",34035051800,4150,161679.997526584,88083.4156226487,5060,1048
"NJ",34035051900,4122,204065.426435557,41757.2225324589,5060,1048
"NJ",34035052001,3797,184435.202162045,13238.4044016931,5060,1048
"NJ",34035052002,4715,196137.082049903,118792.516021409,5060,1048
"NJ",34035052100,7203,372994.659577189,193870.430468325,5060,1048
"NJ",34035052201,5445,307359.765056582,89945.2845071099,5060,1048
"NJ",34035052203,4901,292828.709680351,109234.559668457,5060,1048
"NJ",34035052204,4965,272209.995701139,111183.294415212,5912,697
"NJ",34035052300,5801,339866.542259672,106830.783701515,5060,1048
"NJ",34035052400,5328,294441.788788948,92708.7790837484,5649,852
"NJ",34035052601,9478,526085.181269185,317662.709021802,5912,697
"NJ",34035052603,4104,255535.659157853,19116.565575515,5912,697
"NJ",34035052700,7707,450220.871880068,154622.988556862,5912,697
"NJ",34035052800,2582,151238.5281675,111645.390503663,5611,784
"NJ",34035052901,919,68636.953623573,8372.79357138582,5912,697
"NJ",34035052903,5810,418136.897707087,97131.8930392576,5912,697
"NJ",34035052904,2355,145950.306912738,176580.80717946,5611,784
"NJ",34035053000,4563,238972.073797348,99255.0039083823,5272,953
"NJ",34035053102,3658,180095.608042283,27380.1984558032,5272,953
"NJ",34035053103,4901,271447.158077811,27898.0394916546,5272,953
"NJ",34035053105,6814,395827.713887866,83008.0299500597,5272,953
"NJ",34035053200,7427,294724.482393985,50496.8900425083,5272,953
"NJ",34035053300,4703,166912.116145165,90179.4006426445,5272,953
"NJ",34035053402,7387,374917.744602856,51289.6307621591,5270,909
"NJ",34035053403,4699,262527.084886664,25385.5699538166,5272,953
"NJ",34035053404,10529,506531.153407409,145667.230383666,5272,953
"NJ",34035053501,3001,204439.173483261,301007.705489656,5912,697
"NJ",34035053602,6097,343544.210549121,69693.5395779066,5630,782
"NJ",34035053603,4790,276014.738872025,125346.268643736,5611,784
"NJ",34035053604,3572,221248.395195021,263621.578671349,5611,784
"NJ",34035053703,3310,198212.538991213,21201.4024964134,5630,782
"NJ",34035053704,3004,160685.094298536,29067.0387839997,5630,782
"NJ",34035053705,6551,358451.521393227,28304.02579039,5912,697
"NJ",34035053706,5020,247279.086208116,24378.4078788545,5912,697
"NJ",34035053707,3781,195626.677227928,44980.4001804391,5912,697
"NJ",34035053801,418,23885.3710878978,4123.5014517677,5912,697
"NJ",34035053803,8185,424626.174199166,86968.3958319443,5912,697
"NJ",34035053804,4701,237303.540954291,90746.5761972201,5912,697
"NJ",34035053805,3751,213026.758079516,62014.7297755053,5912,697
"NJ",34035053901,682,41693.2111719657,18332.8357075198,5630,782
"NJ",34035053904,3516,184326.696972501,84883.83294993,5630,782
"NJ",34035053905,6652,330052.438116255,37974.7686496398,5630,782
"NJ",34035054100,7742,420457.604616838,91932.5744688317,5912,697
"NJ",34035054201,7273,425111.865503498,135023.510832438,5630,782
"NJ",34035054202,4813,281348.487201152,65202.233617672,5630,782
"NJ",34035054300,9181,570754.305818344,261970.961126036,5272,953
"NJ",34037371000,3847,227833.282145582,39107.9059740703,6913,413
"NJ",34037371100,3951,198969.602158271,28669.4133770328,6235,532
"NJ",34037371200,2130,103644.954,40513.715009466,6235,532
"NJ",34037371300,3764,311477.880205626,18953.7066235045,6235,532
"NJ",34037371400,3259,171564.038546179,31777.2065604533,6235,532
"NJ",34037371502,5399,352962.156731823,27752.1822474729,5984,640
"NJ",34037371503,3200,175540.484390948,15530.6940663949,5984,640
"NJ",34037371600,3019,188184.396973937,65942.4848471536,6235,532
"NJ",34037371700,5302,277301.278115096,46627.9427001603,6235,532
"NJ",34037371800,7407,390045.053924126,115982.848230691,6454,539
"NJ",34037371900,2014,149807.918911769,60827.1514814537,6077,670
"NJ",34037372000,3167,197253.589866741,57932.8489739155,6077,670
"NJ",34037372100,2029,112874.312175053,31502.8638331657,6077,670
"NJ",34037372200,2107,188353.855518219,25448.4653323353,6077,670
"NJ",34037372300,4299,237730.523300119,134354.427423046,6454,539
"NJ",34037372400,2538,135887.042206275,64352.3565083457,6077,670
"NJ",34037372500,3175,183304.851068532,34989.1425169557,6235,532
"NJ",34037372600,5038,349308.082953121,44920.6643990076,6235,532
"NJ",34037372700,3277,173417.180847422,37989.4467307352,6235,532
"NJ",34037372800,1637,89642.6075204135,35585.9520909212,6235,532
"NJ",34037372900,3408,185793.3507692,58043.0319440523,6235,532
"NJ",34037373000,2410,125322.480145867,27453.2201272564,6235,532
"NJ",34037373100,6206,350282.922617683,153585.910182198,6025,632
"NJ",34037373200,3802,222164.239370452,20090.7470703481,5984,640
"NJ",34037373300,2983,182144.398558578,67280.1029276283,6025,632
"NJ",34037373400,6731,440902.966735271,107215.683380127,6025,632
"NJ",34037373500,3948,187078.855085413,96895.9205179649,6025,632
"NJ",34037373600,2977,161473.288759615,42049.3100711213,6025,632
"NJ",34037373700,3976,180520.734853344,132524.328101575,6077,670
"NJ",34037373800,4021,203869.307226248,114120.607426561,6077,670
"NJ",34037373900,4099,266445.455169134,49036.0823238198,6077,670
"NJ",34037374000,3437,190938.324413168,30852.1703250585,6077,670
"NJ",34037374100,3601,197751.930840638,54505.1929110478,6025,632
"NJ",34037374200,2372,145670.106844804,14434.4382612851,6025,632
"NJ",34037374300,3545,193234.142555768,44281.2116756447,6025,632
"NJ",34037374400,2433,143485.216726851,13133.5169178427,6025,632
"NJ",34037374500,2016,147237.756336182,14853.4311147558,6025,632
"NJ",34037374600,3610,206106.975381922,57282.4354393387,6025,632
"NJ",34037374700,4307,284992.902953544,267506.785324043,6025,632
"NJ",34037374800,4505,241743.005735215,23147.7209456526,6025,632
"NJ",34037374900,4319,260838.849521774,11208.1014779458,6025,632
"NJ",34039030200,3011,114499.002391989,35093.7517534142,4870,1190
"NJ",34039030400,5674,214730.605162963,42379.5798850062,4870,1190
"NJ",34039030500,5324,191122.82631286,51440.5056716603,4870,1190
"NJ",34039030600,3685,143978.623255184,184762.402876623,4870,1190
"NJ",34039030701,1935,71756.7301081366,17542.9735337505,4870,1190
"NJ",34039030702,7384,277109.423098652,35289.4986445003,4870,1190
"NJ",34039030802,3087,104040.535444397,76695.919385248,4870,1190
"NJ",34039030900,6072,227183.612600847,29310.3515874893,4870,1190
"NJ",34039031000,4190,141471.080032035,21385.3507181421,4870,1190
"NJ",34039031100,5578,205627.313077971,61897.2080895169,4870,1190
"NJ",34039031200,5851,204451.534849609,109012.985231503,4870,1190
"NJ",34039031300,6685,265129.106798378,132716.265272177,4870,1190
"NJ",34039031400,5077,183118.955503395,17976.9238992932,4870,1190
"NJ",34039031500,5583,212792.550764292,17489.647510235,4870,1190
"NJ",34039031601,3800,141697.806202685,58259.9608341679,4870,1190
"NJ",34039031602,5517,223707.826195014,47191.6784760156,4870,1190
"NJ",34039031700,5762,215059.571850061,44338.7191219199,4870,1190
"NJ",34039031801,5033,189387.863882199,28065.5438873806,4870,1190
"NJ",34039031802,3164,105405.279911909,13850.9143803868,4870,1190
"NJ",34039031903,5867,214335.952060555,49237.8682079376,4870,1190
"NJ",34039031904,2953,126734.192489405,19323.1820786166,4870,1190
"NJ",34039032001,6612,238311.899926989,48639.9439712207,4870,1190
"NJ",34039032002,3862,137802.707221286,41356.624199412,4870,1190
"NJ",34039032100,6500,322533.148641832,52975.3579753689,4870,1190
"NJ",34039032200,5813,269689.71137604,32961.8125963978,4870,1190
"NJ",34039032300,2265,94495.0294756276,181370.5180154,4870,1190
"NJ",34039032400,7531,318818.61332315,82004.492483487,4870,1190
"NJ",34039032500,5795,257638.800970038,120884.226638495,4870,1190
"NJ",34039032600,5129,228016.943945381,26517.0355586486,5217,920
"NJ",34039032700,7715,363418.567555837,132405.969191971,5217,920
"NJ",34039032800,5134,237525.111713214,45844.1204020016,5217,920
"NJ",34039032901,4031,180639.373138183,46193.3430445614,5217,920
"NJ",34039032902,5046,259753.64736124,61093.4110580432,5217,920
"NJ",34039033000,4141,195071.113369767,227297.784641715,5217,920
"NJ",34039033100,5718,265453.91197834,113890.578895651,5217,920
"NJ",34039033200,4236,194955.731460041,94521.0402653091,5217,920
"NJ",34039033300,3919,190483.660386756,42043.4561409454,5217,920
"NJ",34039033400,3672,210759.282125599,27559.1292695538,5217,920
"NJ",34039033500,7901,341119.611988779,243159.585078567,5217,920
"NJ",34039033600,7914,408584.410116668,290871.979753716,5217,920
"NJ",34039033700,4753,220397.965791987,30365.5441755257,5217,920
"NJ",34039033800,5425,263045.105168712,33513.0061636343,5217,920
"NJ",34039033900,3119,139653.894138363,90471.0241222608,5217,920
"NJ",34039034000,5943,252655.486923061,87166.2775457027,5217,920
"NJ",34039034100,3654,161318.50588002,10277.7704391019,5217,920
"NJ",34039034200,3722,160744.834818952,19584.8898354581,5217,920
"NJ",34039034300,3548,185483.429377174,28546.8744437885,5217,920
"NJ",34039034400,4218,184927.774616176,51531.6442701828,5217,920
"NJ",34039034500,4483,201851.549833332,46030.9475886046,4870,1190
"NJ",34039034600,4182,172931.57176321,21424.3698992519,5217,920
"NJ",34039034700,3951,178583.42752425,52726.8415927124,5217,920
"NJ",34039034800,4536,257577.211383695,25360.1140851414,5217,920
"NJ",34039034900,6241,331563.893717441,45837.0594634526,5217,920
"NJ",34039035000,2668,127626.763593033,256174.372022773,5217,920
"NJ",34039035100,3825,162539.535641621,107692.923865334,5217,920
"NJ",34039035200,2465,104321.195874765,195945.055485208,4870,1190
"NJ",34039035300,5410,225607.872049005,54758.2601054543,5217,920
"NJ",34039035400,2738,121271.913768771,284859.57813622,4870,1190
"NJ",34039035500,6967,335079.981616245,53888.8735602567,5217,920
"NJ",34039035600,3557,203642.541894179,24252.5244463896,5217,920
"NJ",34039035700,5317,262973.949167747,105882.617039504,5217,920
"NJ",34039035800,3300,144576.171813375,124683.033447267,5217,920
"NJ",34039035900,3352,180477.625474685,65038.259510524,5217,920
"NJ",34039036000,4853,212566.60940415,112551.010192291,5217,920
"NJ",34039036100,1471,86722.7575315832,6433.16387904006,5217,920
"NJ",34039036200,6246,343681.969436235,143661.822583496,5217,920
"NJ",34039036301,4730,248338.835400407,121078.211191429,5217,920
"NJ",34039036302,3780,193821.848447502,26774.1917177804,5217,920
"NJ",34039036400,7369,404695.129624793,77148.170346241,5217,920
"NJ",34039036500,5554,298729.446298467,26232.1956388328,5217,920
"NJ",34039036600,3894,223587.985440115,241967.63963743,5217,920
"NJ",34039036700,5948,338639.396493994,58141.6016820867,5217,920
"NJ",34039036800,7551,429698.838191727,62979.899478504,5217,920
"NJ",34039036900,4226,237484.228833018,91674.9548814655,5217,920
"NJ",34039037000,5886,322964.134521536,58534.4889782718,5217,920
"NJ",34039037100,4302,241698.782132308,74928.0667012959,5217,920
"NJ",34039037200,3544,201343.6521922,164765.026784952,5217,920
"NJ",34039037300,4580,289759.475254291,139586.816736002,5217,920
"NJ",34039037400,4313,229636.158109681,19453.4319483873,5217,920
"NJ",34039037500,5462,275513.069400527,156778.987391076,5217,920
"NJ",34039037601,4506,267355.449135155,24067.3687842887,5217,920
"NJ",34039037602,5849,323036.605159046,239670.984541563,5217,920
"NJ",34039037700,4635,260374.233141073,80366.2390052134,5620,859
"NJ",34039037800,5537,280282.80558119,208030.998229404,5620,859
"NJ",34039037900,5842,324104.150995563,55205.1230106428,5620,859
"NJ",34039038000,5443,264908.460307646,91610.015823731,5620,859
"NJ",34039038101,4000,230697.287145303,50364.2240508085,5649,852
"NJ",34039038102,8171,437155.531681614,177269.312628975,5649,852
"NJ",34039038201,6283,333786.502126822,137413.444807554,5060,1048
"NJ",34039038202,6900,412497.781983328,101914.264270264,5649,852
"NJ",34039038300,6685,401271.73584842,182955.905384799,5217,920
"NJ",34039038400,5850,325169.45952249,126165.023973241,5060,1048
"NJ",34039038500,5813,327652.672861808,40823.7324000622,5060,1048
"NJ",34039038601,7845,459077.493039049,83308.944279946,5217,920
"NJ",34039038602,4002,227117.283840911,28593.2326129559,5060,1048
"NJ",34039038700,7318,435460.905297351,57579.167727731,5060,1048
"NJ",34039038800,4657,189105.715873489,34218.7915432865,5060,1048
"NJ",34039038900,5288,187951.488700555,43440.5322218328,5060,1048
"NJ",34039039000,3910,133629.96656281,96089.3353454869,5060,1048
"NJ",34039039100,3391,210259.826928383,21858.9701810174,5060,1048
"NJ",34039039200,5245,200713.303840409,45036.6067110193,5060,1048
"NJ",34039039300,6207,161220.221057029,118086.731738013,5060,1048
"NJ",34039039400,5323,184278.849483061,85567.7876313599,5060,1048
"NJ",34039039500,6329,215927.746264211,72173.1214758167,5060,1048
"NJ",34039039600,4126,184045.007018514,28077.8999313136,5060,1048
"NJ",34039039700,5332,256363.621124739,107717.546170774,5060,1048
"NJ",34039039800,4475,166212.825000163,486399.901932702,4870,1190
"NJ",34039039900,2288,54962.2750549462,213253.821259659,4870,1190
"NJ",34041030600,3930,211506.038453813,153906.428610579,5743,817
"NJ",34041030700,5021,248826.76755765,24428.946843686,5743,817
"NJ",34041030800,3017,152357.268508492,21853.7678486091,5743,817
"NJ",34041030900,2982,149488.887857342,31612.8608002681,5743,817
"NJ",34041031101,5976,333791.333266992,126621.639881375,6288,621
"NJ",34041031102,3917,216370.997955771,57347.8386025708,6077,670
"NJ",34041031200,7949,463223.472649834,107801.809676775,5803,723
"NJ",34041031301,5662,319164.114753952,37018.7946939271,6418,433
"NJ",34041031302,4323,292457.383165612,60664.6636817332,6025,632
"NJ",34041031401,4590,225944.371620237,89780.1040465554,6418,433
"NJ",34041031402,5134,232184.948266594,154012.80351019,6418,433
"NJ",34041031500,7725,397700.273245914,112046.268457208,6418,433
"NJ",34041031601,4882,288103.096987492,51001.6323879635,5803,723
"NJ",34041031602,2514,133841.04655252,21153.278708687,5803,723
"NJ",34041031700,2681,148362.812917032,44569.4898710097,5803,723
"NJ",34041031800,2667,166234.749415256,39110.6006471842,5803,723
"NJ",34041031900,6651,375475.813337865,81450.1384718876,5803,723
"NJ",34041032000,6461,354572.815575944,125299.722854092,5803,723
"NJ",34041032101,3176,180119.76861311,46602.1158427045,5803,723
"NJ",34041032102,5712,289518.393169849,57216.567285243,5743,817
"NJ",34041032200,8014,422213.278712812,96791.4050615511,5743,817
"NJ",34041032300,3339,208648.156725045,156391.678370598,5743,817
"NJ",34041032400,2369,137435.647998657,24812.265184351,5743,817
